timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:00:29+00:00,0,0.24,11.12,0,0
2026-03-05T03:00:29+00:00,0,0.12,6.8,0,0
2026-03-05T03:00:29+00:00,0,0.16,11.37,0,0
2026-03-05T03:00:29+00:00,0,0.21,11.53,0,0
2026-03-05T03:00:29+00:00,0,0.06,11.74,0,0
2026-03-05T03:00:29+00:00,0,0.06,7.97,0,0
2026-03-05T03:00:29+00:00,0,0.01,11.36,0,0
2026-03-05T03:00:29+00:00,0,0.02,11.8,0,0
2026-03-05T03:00:29+00:00,0,0.01,11.1,0,0
2026-03-05T03:00:29+00:00,0,0.42,12.57,0,0
2026-03-05T03:00:29+00:00,0,0.12,10.82,0,0
2026-03-05T03:00:29+00:00,0,0.75,11.82,0,0
2026-03-05T03:00:29+00:00,0.91,6.29,5.42,0,-1
2026-03-05T03:00:29+00:00,0,0.02,10.8,0,0
2026-03-05T03:00:29+00:00,0,0.01,5.41,0,0
2026-03-05T03:00:29+00:00,0,0.01,5.14,0,0
2026-03-05T03:00:29+00:00,0,0.19,5.16,0,0
2026-03-05T03:00:29+00:00,0,0.13,12.99,0,0
2026-03-05T03:00:29+00:00,0,0.04,5.35,0,0
2026-03-05T03:00:29+00:00,0,0.07,4.65,0,0
2026-03-05T03:00:29+00:00,0,0.42,4.72,0,0
2026-03-05T03:00:29+00:00,0,0.13,13.62,0,0
2026-03-05T03:00:29+00:00,0,0.5,13.12,0,0
2026-03-05T03:00:32+00:00,12.63,1.44,15.75,5,-5
2026-03-05T03:00:33+00:00,0,0.01,15.74,-0.9,-0.9
2026-03-05T03:00:34+00:00,-0.25,-0.01,15.5,0.9,1.9
2026-03-05T03:00:34+00:00,0,0.01,15.49,0,0
2026-03-05T03:00:35+00:00,-0.12,-0.01,15.38,-3,-1
2026-03-05T03:00:35+00:00,0,0.01,12.82,0,0
2026-03-05T03:00:35+00:00,-2.55,-0.01,12.83,0,0
2026-03-05T03:00:35+00:00,0,0.01,15.37,2,1
2026-03-05T03:00:36+00:00,0,-0.83,13.54,0,0
2026-03-05T03:00:36+00:00,0,-0.01,12.83,-1,-0.9
2026-03-05T03:00:36+00:00,0,-0.01,13.71,0,0
2026-03-05T03:00:36+00:00,0,-0.23,13.94,0,0
2026-03-05T03:00:36+00:00,0,-0.01,13.7,0,0
2026-03-05T03:00:36+00:00,0,-0.15,13.69,0,0
2026-03-05T03:00:36+00:00,0,-0.61,12.71,0,0
2026-03-05T03:00:36+00:00,0,-0.01,12.1,0,0
2026-03-05T03:00:36+00:00,0,0.01,12.82,1,-0.9
2026-03-05T03:00:36+00:00,-0.74,-0.01,12.09,0,0
2026-03-05T03:00:36+00:00,0,0.01,12.82,0,0
2026-03-05T03:00:36+00:00,0,-0.01,12.83,0,0.9
2026-03-05T03:00:36+00:00,0,-0.01,12.83,0,0
2026-03-05T03:00:36+00:00,0,0.01,12.82,0,0
2026-03-05T03:00:37+00:00,0,-0.04,13.98,0,0
2026-03-05T03:00:37+00:00,0,-0.52,14.52,0,0
2026-03-05T03:00:37+00:00,0,-0.01,13.99,0,0
2026-03-05T03:00:37+00:00,0,-0.01,14,0,0
2026-03-05T03:00:38+00:00,0,-0.01,14.96,0,0
2026-03-05T03:00:38+00:00,0.08,0.01,14.95,0.9,0
2026-03-05T03:00:38+00:00,0.35,-0.01,14.88,-2.9,2
2026-03-05T03:00:39+00:00,0,0.01,14.95,0,-0.1
2026-03-05T03:00:40+00:00,-1.52,-0.01,13.44,0,1
2026-03-05T03:00:41+00:00,0.01,0.01,13.44,-0.9,-0.9
2026-03-05T03:00:43+00:00,0.37,-0.01,13.82,-0.1,0
2026-03-05T03:00:43+00:00,0,0.01,13.81,0,0
2026-03-05T03:00:45+00:00,0,-0.01,13.58,0,-1.9
2026-03-05T03:00:45+00:00,0,0.01,13.57,0,0
2026-03-05T03:00:45+00:00,0.1,0.01,13.67,1,0.9
2026-03-05T03:00:45+00:00,-0.24,-0.01,13.58,-1,2.9
2026-03-05T03:00:46+00:00,0,-0.01,13.68,-2,0
2026-03-05T03:00:46+00:00,0,0.01,13.67,1,0
2026-03-05T03:00:47+00:00,0.2,-0.01,13.88,1,-2
2026-03-05T03:00:48+00:00,0,0.01,13.87,0,0
2026-03-05T03:00:48+00:00,0,-0.01,13.88,1,1
2026-03-05T03:00:48+00:00,0,0.01,13.87,0,0
2026-03-05T03:00:49+00:00,0.09,-0.01,13.97,-0.9,-0.9
2026-03-05T03:00:50+00:00,0,-0.01,13.97,0,0
2026-03-05T03:00:50+00:00,0,0.01,13.96,-1.1,0
2026-03-05T03:00:51+00:00,0,0.01,13.86,0,0
2026-03-05T03:00:51+00:00,0,-0.01,13.87,0,0.9
2026-03-05T03:00:51+00:00,-0.1,0.01,13.86,1.1,0
2026-03-05T03:00:53+00:00,0,0.01,11.4,0,0
2026-03-05T03:00:53+00:00,0,0.01,11.39,0,0
2026-03-05T03:00:53+00:00,0.04,-2.49,13.87,-3,3
2026-03-05T03:00:53+00:00,-0.02,2.43,11.41,2.9,-5
2026-03-05T03:00:53+00:00,0,0.01,5.08,0,0
2026-03-05T03:00:53+00:00,0,0.05,11.34,0,0
2026-03-05T03:00:53+00:00,0,0.52,5.21,0,0
2026-03-05T03:00:53+00:00,0,0.85,5.73,0,0
2026-03-05T03:00:53+00:00,0,0.01,6.58,0,0
2026-03-05T03:00:53+00:00,0,0.21,6.6,0,0
2026-03-05T03:00:53+00:00,0,0.21,6.81,0,0
2026-03-05T03:00:53+00:00,0,0.06,7.02,0,0
2026-03-05T03:00:53+00:00,0,0.19,7.09,0,0
2026-03-05T03:00:53+00:00,0,0.41,7.28,0,0
2026-03-05T03:00:53+00:00,0,0.1,7.69,0,0
2026-03-05T03:00:53+00:00,0,0.66,7.79,0,0
2026-03-05T03:00:53+00:00,0,0.01,8.45,0,0
2026-03-05T03:00:53+00:00,0,0.63,8.46,0,0
2026-03-05T03:00:53+00:00,0,0.28,9.09,0,0
2026-03-05T03:00:53+00:00,0,0.46,9.37,0,0
2026-03-05T03:00:53+00:00,0,0.38,9.83,0,0
2026-03-05T03:00:53+00:00,0,0.01,10.21,0,0
2026-03-05T03:00:53+00:00,0,0.64,10.22,0,0
2026-03-05T03:00:53+00:00,0,0.23,10.86,0,0
2026-03-05T03:00:53+00:00,0,0.01,7.08,0,0
2026-03-05T03:00:53+00:00,0,0.1,11.09,0,0
2026-03-05T03:00:53+00:00,-0.04,0.23,11.19,3,-3
2026-03-05T03:00:53+00:00,0,0.61,11.46,0,0
2026-03-05T03:00:53+00:00,0,0.01,6.59,0,0
2026-03-05T03:00:53+00:00,0,0.23,12.07,0,0
2026-03-05T03:00:53+00:00,0,0.75,12.3,0,0
2026-03-05T03:00:53+00:00,0,0.24,13.05,0,0
2026-03-05T03:00:53+00:00,0,0.12,5.09,0,0
2026-03-05T03:00:53+00:00,0,0.02,13.29,0,0
2026-03-05T03:00:53+00:00,0,0.56,13.31,0,0
2026-03-05T03:00:54+00:00,0,0.01,5.07,0,0
2026-03-05T03:00:54+00:00,0,0.01,5.06,0,0
2026-03-05T03:00:54+00:00,0,0.25,0.79,0,1
2026-03-05T03:00:54+00:00,0,0.01,0.78,0,0
2026-03-05T03:00:54+00:00,0,0.31,1.49,0,0
2026-03-05T03:00:54+00:00,0,0.04,1.05,0,0
2026-03-05T03:00:54+00:00,0,0.4,1.09,0,0
2026-03-05T03:00:54+00:00,0,0.18,3.44,0,0
2026-03-05T03:00:54+00:00,0,1.14,1.93,0,0
2026-03-05T03:00:54+00:00,0,0.01,3.07,0,0
2026-03-05T03:00:54+00:00,0,0.01,3.08,0,0
2026-03-05T03:00:54+00:00,0,0.32,3.09,0,0
2026-03-05T03:00:54+00:00,0,0.02,3.41,0,0
2026-03-05T03:00:54+00:00,0,0.01,3.43,0,0
2026-03-05T03:00:54+00:00,0,0.01,5.03,0,0
2026-03-05T03:00:54+00:00,0,0.06,3.62,0,0
2026-03-05T03:00:54+00:00,0,0.11,3.68,0,0
2026-03-05T03:00:54+00:00,0,0.12,3.79,0,0
2026-03-05T03:00:54+00:00,0,0.11,3.91,0,0
2026-03-05T03:00:54+00:00,0,0.06,4.02,0,0
2026-03-05T03:00:54+00:00,0,0.86,4.08,0,0
2026-03-05T03:00:54+00:00,0,0.13,1.8,0,0
2026-03-05T03:00:54+00:00,0,0.01,4.94,0,0
2026-03-05T03:00:54+00:00,0,0.01,4.95,0,0
2026-03-05T03:00:54+00:00,0,0.01,4.96,0,0
2026-03-05T03:00:54+00:00,0,0.01,1.04,0,0
2026-03-05T03:00:54+00:00,0,0.06,4.97,0,0
2026-03-05T03:00:54+00:00,0,0.01,5.04,0,0
2026-03-05T03:00:54+00:00,0,0.01,5.05,0,0
2026-03-05T03:00:54+00:00,0,-0.01,0.79,0,0
2026-03-05T03:00:55+00:00,0,-0.01,5.29,-1,-1
2026-03-05T03:00:55+00:00,4.5,0.01,5.28,3,-2
2026-03-05T03:00:56+00:00,6.43,-0.01,13.23,0,0
2026-03-05T03:00:56+00:00,1.49,-0.01,6.79,1,0
2026-03-05T03:00:56+00:00,0,-0.01,19.32,0,0
2026-03-05T03:00:56+00:00,0,-0.01,19.43,0,0
2026-03-05T03:00:56+00:00,0,-0.45,13.85,0,0
2026-03-05T03:00:56+00:00,0,0.01,19.42,1,-1
2026-03-05T03:00:56+00:00,0,-0.17,13.4,0,0
2026-03-05T03:00:56+00:00,0,-1.15,19.3,0,0
2026-03-05T03:00:56+00:00,0,-0.25,18.15,0,0
2026-03-05T03:00:56+00:00,0,-0.17,17.9,0,0
2026-03-05T03:00:56+00:00,0,-0.23,17.63,0,0
2026-03-05T03:00:56+00:00,0,-0.01,17.4,0,0
2026-03-05T03:00:56+00:00,0,-0.39,17.39,0,0
2026-03-05T03:00:56+00:00,0,-0.04,16.78,0,0
2026-03-05T03:00:56+00:00,0,-0.53,16.74,0,0
2026-03-05T03:00:56+00:00,0,-0.34,16.21,0,0
2026-03-05T03:00:56+00:00,0,-0.01,15.87,0,0
2026-03-05T03:00:56+00:00,0,-0.54,15.86,0,0
2026-03-05T03:00:56+00:00,0,-0.01,15.32,0,0
2026-03-05T03:00:56+00:00,0,-0.33,15.31,0,0
2026-03-05T03:00:56+00:00,0,-0.01,14.98,0,0
2026-03-05T03:00:56+00:00,0,-0.22,17,0,0
2026-03-05T03:00:56+00:00,0,-0.35,14.97,0,0
2026-03-05T03:00:56+00:00,0,-0.1,14.62,0,0
2026-03-05T03:00:56+00:00,0,-0.01,14.52,0,0
2026-03-05T03:00:56+00:00,0,-0.1,17.73,0,0
2026-03-05T03:00:56+00:00,0,-0.18,14.51,0,0
2026-03-05T03:00:56+00:00,0,-0.01,14.33,0,0
2026-03-05T03:00:56+00:00,0,-0.09,14.32,0,0
2026-03-05T03:00:56+00:00,0,-0.01,19.31,0,0
2026-03-05T03:00:56+00:00,0,-0.01,14.23,0,0
2026-03-05T03:00:56+00:00,0,-0.19,14.22,0,0
2026-03-05T03:00:56+00:00,0,-0.17,14.03,0,0
2026-03-05T03:00:56+00:00,0,-0.01,13.86,0,0
2026-03-05T03:00:56+00:00,0,-0.1,19.42,0,0
2026-03-05T03:00:58+00:00,0.42,-0.01,19.85,-1,4
2026-03-05T03:00:58+00:00,-2.42,0.01,17.42,0,0
2026-03-05T03:00:59+00:00,1.11,-0.01,17.43,0,-2
2026-03-05T03:00:59+00:00,-1.11,0,16.31,-1,0
2026-03-05T03:01:01+00:00,-2.06,0,15.37,-2,3
2026-03-05T03:01:01+00:00,-0.23,0.01,15.13,0,0
2026-03-05T03:01:01+00:00,0,0.01,14.6,0,0
2026-03-05T03:01:01+00:00,0,0.01,13.86,0,0
2026-03-05T03:01:01+00:00,0,0.51,14.61,0,0
2026-03-05T03:01:01+00:00,0,0.01,13.6,0,0
2026-03-05T03:01:01+00:00,0,0.25,13.61,0,0
2026-03-05T03:01:01+00:00,0,0.01,15.12,0,0
2026-03-05T03:01:01+00:00,0,0.01,13.88,0,0
2026-03-05T03:01:01+00:00,0,0.23,13.89,0,0
2026-03-05T03:01:01+00:00,0,0.48,14.12,0,0
2026-03-05T03:01:01+00:00,0,0.01,13.87,0,0
2026-03-05T03:01:02+00:00,0,0.01,13.59,1,-3
2026-03-05T03:01:03+00:00,0,-0.01,13.6,3,-2
2026-03-05T03:01:04+00:00,0.87,0.01,14.46,-3,4
2026-03-05T03:01:04+00:00,3.54,-0.01,18.01,2,-1
2026-03-05T03:01:05+00:00,0,0.01,18,-0.9,0
2026-03-05T03:01:07+00:00,0,0.01,17.16,0,0
2026-03-05T03:01:07+00:00,-0.84,-0.01,17.17,0,-0.9
2026-03-05T03:01:08+00:00,0,0.01,17.16,0,0
2026-03-05T03:01:08+00:00,0,-0.01,17.17,-0.1,0
2026-03-05T03:01:09+00:00,0.04,-0.01,17.21,1,-2
2026-03-05T03:01:10+00:00,0,0.01,17.2,0.1,1.9
2026-03-05T03:01:11+00:00,0,-0.01,17.21,1,-1
2026-03-05T03:01:12+00:00,0.78,0.01,17.98,0,-0.9
2026-03-05T03:01:13+00:00,-0.46,-0.01,17.53,-1.1,0.9
2026-03-05T03:01:13+00:00,0,0.01,17.52,0,0
2026-03-05T03:01:14+00:00,0,0.01,17.62,0,0
2026-03-05T03:01:14+00:00,0.1,-0.01,17.63,0.1,0.1
2026-03-05T03:01:15+00:00,0,-0.12,18.87,0,0
2026-03-05T03:01:15+00:00,0,-1.13,18.75,0.9,-0.1
2026-03-05T03:01:15+00:00,0,-0.29,19.16,0,0
2026-03-05T03:01:15+00:00,0,-0.01,23.96,0,0
2026-03-05T03:01:15+00:00,0,-5.21,23.95,-0.9,0.1
2026-03-05T03:01:15+00:00,0,-0.16,28.57,0,0
2026-03-05T03:01:15+00:00,0,-0.01,28.41,0,0
2026-03-05T03:01:15+00:00,0,-0.26,28.4,0,0
2026-03-05T03:01:15+00:00,0.54,-0.05,26.59,0,0
2026-03-05T03:01:15+00:00,0,-0.35,26,0,0
2026-03-05T03:01:15+00:00,0,-0.64,25.65,0,0
2026-03-05T03:01:15+00:00,0,-0.28,25.01,0,0
2026-03-05T03:01:15+00:00,0,-0.54,24.73,0,0
2026-03-05T03:01:15+00:00,0,-0.2,24.19,0,0
2026-03-05T03:01:15+00:00,0,-0.01,23.99,0,0
2026-03-05T03:01:15+00:00,0,-0.01,23.98,0,0
2026-03-05T03:01:15+00:00,0,-0.01,23.97,0,0
2026-03-05T03:01:15+00:00,0,-0.12,18.73,0,0
2026-03-05T03:01:15+00:00,0,-0.01,18.61,0,0
2026-03-05T03:01:15+00:00,0,-0.03,18.6,0,0
2026-03-05T03:01:15+00:00,0,-0.01,18.48,0,0
2026-03-05T03:01:15+00:00,0,-0.01,18.47,0,0
2026-03-05T03:01:15+00:00,0,-0.53,18.46,0,0
2026-03-05T03:01:15+00:00,0,-0.01,17.91,0,0
2026-03-05T03:01:15+00:00,0,-0.01,17.9,0,0
2026-03-05T03:01:15+00:00,0,-0.01,17.89,0,0
2026-03-05T03:01:15+00:00,0,-0.01,17.88,0,0
2026-03-05T03:01:15+00:00,0,-0.22,17.87,0,0
2026-03-05T03:01:15+00:00,0,-0.01,17.65,0,0
2026-03-05T03:01:15+00:00,0,-0.01,17.64,0,0
2026-03-05T03:01:15+00:00,0,0.01,17.62,0.9,0
2026-03-05T03:01:15+00:00,0,6.31,17.63,0,0
2026-03-05T03:01:15+00:00,0,-0.09,23.94,0,0
2026-03-05T03:01:15+00:00,0,-0.27,23.85,0,0
2026-03-05T03:01:15+00:00,0,-0.01,23.58,0,0
2026-03-05T03:01:15+00:00,0,-0.22,23.57,0,0
2026-03-05T03:01:15+00:00,0,-0.23,23.35,0,0
2026-03-05T03:01:15+00:00,0,-0.01,23.12,0,0
2026-03-05T03:01:15+00:00,0,-0.01,23.11,0,0
2026-03-05T03:01:15+00:00,0,-0.02,23.1,0,0
2026-03-05T03:01:15+00:00,0,-0.01,23.08,0,0
2026-03-05T03:01:15+00:00,0,-0.01,17.63,0,-0.1
2026-03-05T03:01:15+00:00,0,-0.01,23.07,0,0
2026-03-05T03:01:15+00:00,0,-0.24,23.06,0,0
2026-03-05T03:01:15+00:00,0,-0.01,22.82,0,0
2026-03-05T03:01:15+00:00,0,-0.49,22.81,0,0
2026-03-05T03:01:15+00:00,0,-0.01,22.32,0,0
2026-03-05T03:01:15+00:00,0,-0.32,22.31,0,0
2026-03-05T03:01:15+00:00,0,-0.01,21.99,0,0
2026-03-05T03:01:15+00:00,0,-0.02,17.93,0,0
2026-03-05T03:01:15+00:00,0,-1.17,21.98,0,0
2026-03-05T03:01:15+00:00,0,-0.01,20.81,0,0
2026-03-05T03:01:15+00:00,0,-0.02,20.8,0,0
2026-03-05T03:01:15+00:00,0,-0.09,18.57,0,0
2026-03-05T03:01:15+00:00,0,-0.67,20.78,0,0
2026-03-05T03:01:15+00:00,0,-0.01,20.11,0,0
2026-03-05T03:01:15+00:00,0,-0.01,20.1,0,0
2026-03-05T03:01:15+00:00,0,-0.01,18.74,0,0
2026-03-05T03:01:15+00:00,0,-0.01,20.09,-0.9,-0.9
2026-03-05T03:01:15+00:00,0,-0.01,20.08,0,0
2026-03-05T03:01:15+00:00,0,-0.14,20.07,0,0
2026-03-05T03:01:15+00:00,0,-0.01,19.93,0,0
2026-03-05T03:01:15+00:00,0,-0.01,19.92,0,0
2026-03-05T03:01:15+00:00,0,-0.01,19.91,0,0
2026-03-05T03:01:15+00:00,0,-0.05,19.9,0,0
2026-03-05T03:01:15+00:00,0,-0.01,19.85,0,0
2026-03-05T03:01:15+00:00,0,-0.01,19.84,0,0
2026-03-05T03:01:15+00:00,0,-0.12,19.83,0,0
2026-03-05T03:01:15+00:00,0,-0.12,19.71,0,0
2026-03-05T03:01:15+00:00,0,-1.55,28.14,0,0
2026-03-05T03:01:15+00:00,0,-0.4,19.59,0,0
2026-03-05T03:01:15+00:00,0,-0.01,19.19,0,1
2026-03-05T03:01:15+00:00,0,-0.01,19.18,0,0
2026-03-05T03:01:15+00:00,0,-0.15,28.72,0,0
2026-03-05T03:01:15+00:00,0,-0.01,19.17,0,0
2026-03-05T03:01:17+00:00,-0.88,-0.01,27.85,-7.1,6.9
2026-03-05T03:01:18+00:00,-2.95,-0.01,15.3,-2,0.1
2026-03-05T03:01:18+00:00,-9.6,0.01,18.24,2,0
2026-03-05T03:01:18+00:00,0,0.01,15.29,0,0
2026-03-05T03:01:20+00:00,0.15,-0.01,15.45,1,0.9
2026-03-05T03:01:21+00:00,-0.01,0.01,15.43,-1,-0.9
2026-03-05T03:01:22+00:00,0,-0.01,15.39,0,0
2026-03-05T03:01:22+00:00,-0.05,0.01,15.38,0,0
2026-03-05T03:01:22+00:00,0,-0.01,15.44,0,0
2026-03-05T03:01:23+00:00,0,-0.09,18.54,0,0
2026-03-05T03:01:23+00:00,0,-0.03,18.24,0,0
2026-03-05T03:01:23+00:00,0,-0.19,18.98,0,0
2026-03-05T03:01:23+00:00,0,-0.18,16.26,0,0
2026-03-05T03:01:23+00:00,0,-0.23,18.78,0,0
2026-03-05T03:01:23+00:00,0,-0.01,18.55,0,0
2026-03-05T03:01:23+00:00,0,-0.05,15.46,0,0
2026-03-05T03:01:23+00:00,0,-0.06,18.44,0,0
2026-03-05T03:01:23+00:00,0,-0.01,18.38,0,0
2026-03-05T03:01:23+00:00,0,-0.01,18.37,0,0
2026-03-05T03:01:23+00:00,0,-0.01,18.36,0,0
2026-03-05T03:01:23+00:00,0,-0.1,18.35,0,0
2026-03-05T03:01:23+00:00,0,-0.01,18.25,0,0
2026-03-05T03:01:23+00:00,0,-0.01,15.41,0,0
2026-03-05T03:01:23+00:00,0,-0.3,18.21,0,0
2026-03-05T03:01:23+00:00,0,-0.02,17.91,0,0
2026-03-05T03:01:23+00:00,0,-0.2,17.89,0,0
2026-03-05T03:01:23+00:00,0,-0.12,17.69,0,0
2026-03-05T03:01:23+00:00,0,-0.01,17.57,0,0
2026-03-05T03:01:23+00:00,0,-0.01,17.56,0,0
2026-03-05T03:01:23+00:00,0,-0.01,17.55,0,0
2026-03-05T03:01:23+00:00,0,-0.19,17.54,0,0
2026-03-05T03:01:23+00:00,0,-0.01,17.35,0,0
2026-03-05T03:01:23+00:00,0,-0.18,17.34,0,0
2026-03-05T03:01:23+00:00,0,-0.01,17.16,0,0
2026-03-05T03:01:23+00:00,0,-0.16,17.15,0,0
2026-03-05T03:01:23+00:00,0,-0.11,16.99,0,0
2026-03-05T03:01:23+00:00,0,-0.36,16.88,0,0
2026-03-05T03:01:23+00:00,0,-0.26,16.52,0,0
2026-03-05T03:01:23+00:00,0,-0.01,18.45,0,0
2026-03-05T03:01:23+00:00,0,3.89,15.4,0,0
2026-03-05T03:01:23+00:00,0,-0.38,16.08,0,0
2026-03-05T03:01:23+00:00,0,-0.02,15.7,0,0
2026-03-05T03:01:23+00:00,0,-0.01,18.79,0,0
2026-03-05T03:01:23+00:00,0,-0.22,15.68,0,0
2026-03-05T03:01:23+00:00,0,-3.9,19.29,0.1,-0.1
2026-03-05T03:01:24+00:00,0,0.18,18.21,0,0
2026-03-05T03:01:24+00:00,0,0.01,18.39,0,0
2026-03-05T03:01:24+00:00,0,0.31,17.9,0,0
2026-03-05T03:01:24+00:00,0,-0.3,19.28,-4.1,3
2026-03-05T03:01:24+00:00,0,0.01,15.38,2,0.1
2026-03-05T03:01:24+00:00,0,1.82,16.01,0,0
2026-03-05T03:01:24+00:00,0,0.07,17.83,0,0
2026-03-05T03:01:24+00:00,0,0.01,15.39,0,0
2026-03-05T03:01:24+00:00,0,0.01,15.4,0,0
2026-03-05T03:01:24+00:00,0,0.6,15.41,0,0
2026-03-05T03:01:24+00:00,0,0.82,18.4,0,0
2026-03-05T03:01:24+00:00,0,0.06,19.22,0,0
2026-03-05T03:01:25+00:00,0,-0.01,15.39,-0.9,0
2026-03-05T03:01:26+00:00,0,-0.01,13.51,1,0
2026-03-05T03:01:26+00:00,-1.88,0.01,13.5,2.9,-3.1
2026-03-05T03:01:26+00:00,0,0.01,13.5,-0.9,0.1
2026-03-05T03:01:27+00:00,1.8,-0.01,15.31,1,-1
2026-03-05T03:01:28+00:00,0,0.01,15.3,0.9,0.9
2026-03-05T03:01:28+00:00,0.24,-0.01,15.55,-0.9,-0.9
2026-03-05T03:01:29+00:00,-0.45,-0.01,15.1,0,0.9
2026-03-05T03:01:29+00:00,0,0.01,15.54,0,0
2026-03-05T03:01:30+00:00,0,0.01,15.09,0,-0.9
2026-03-05T03:01:30+00:00,0,-0.01,15.46,0,0
2026-03-05T03:01:30+00:00,0,0.01,15.45,0,0
2026-03-05T03:01:30+00:00,0.36,-0.01,15.46,0,0
2026-03-05T03:01:31+00:00,0,-0.01,15.45,0,0
2026-03-05T03:01:31+00:00,-0.01,0.01,15.44,-1.1,0.9
2026-03-05T03:01:32+00:00,0,0.01,15.44,0,1
2026-03-05T03:01:34+00:00,0,-0.12,24.74,0,0
2026-03-05T03:01:34+00:00,0.22,-0.01,15.67,4,-3
2026-03-05T03:01:34+00:00,0,-0.15,23.24,0,0
2026-03-05T03:01:34+00:00,0,-0.51,25.82,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.54,0,0
2026-03-05T03:01:34+00:00,0,-0.28,25.03,0,0
2026-03-05T03:01:34+00:00,0,-0.01,24.75,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.53,0,0
2026-03-05T03:01:34+00:00,0,-0.04,24.61,0,0
2026-03-05T03:01:34+00:00,0,-0.52,24.57,0,0
2026-03-05T03:01:34+00:00,0,-0.23,24.05,0,0
2026-03-05T03:01:34+00:00,0,-0.21,23.82,0,0
2026-03-05T03:01:34+00:00,0,-0.01,23.61,0,0
2026-03-05T03:01:34+00:00,0,-0.36,23.6,0,0
2026-03-05T03:01:34+00:00,0,-0.01,15.69,0,0
2026-03-05T03:01:34+00:00,0,-0.58,23.01,0,0
2026-03-05T03:01:34+00:00,0,-0.07,22.43,0,0
2026-03-05T03:01:34+00:00,0,-0.46,22.36,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.86,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.85,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.84,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.82,0,0
2026-03-05T03:01:34+00:00,0,-0.06,21.81,0,0
2026-03-05T03:01:34+00:00,0,-0.15,21.75,0,0
2026-03-05T03:01:34+00:00,0,-0.05,21.6,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.55,0,0
2026-03-05T03:01:34+00:00,0,-0.01,15.68,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.51,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.5,0,0
2026-03-05T03:01:34+00:00,0,-0.71,21.49,0,0
2026-03-05T03:01:34+00:00,0,-0.01,20.78,0,0
2026-03-05T03:01:34+00:00,0,-0.01,20.77,0,0
2026-03-05T03:01:34+00:00,0,-0.01,20.76,0,0
2026-03-05T03:01:34+00:00,0,-0.01,20.75,0,0
2026-03-05T03:01:34+00:00,0,-0.01,20.74,0,0
2026-03-05T03:01:34+00:00,0,-0.24,20.73,0,0
2026-03-05T03:01:34+00:00,0,-0.04,20.49,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.52,0,0
2026-03-05T03:01:34+00:00,0,-0.01,20.45,0,0
2026-03-05T03:01:34+00:00,0,-0.11,20.44,0,0
2026-03-05T03:01:34+00:00,0,-0.6,20.33,0,0
2026-03-05T03:01:34+00:00,0,-0.04,19.73,0,0
2026-03-05T03:01:34+00:00,0,-0.01,19.69,0,0
2026-03-05T03:01:34+00:00,0,-0.1,19.68,0,0
2026-03-05T03:01:34+00:00,0,-0.01,19.58,0,0
2026-03-05T03:01:34+00:00,0,-0.01,21.83,0,0
2026-03-05T03:01:34+00:00,0,-0.01,19.57,0,0
2026-03-05T03:01:34+00:00,0,-0.67,19.56,0,0
2026-03-05T03:01:34+00:00,0,-0.01,18.89,0,0
2026-03-05T03:01:34+00:00,0,-0.04,21.9,0,0
2026-03-05T03:01:34+00:00,0,-0.01,18.88,0,0
2026-03-05T03:01:34+00:00,0,-0.38,18.87,0,0
2026-03-05T03:01:34+00:00,0,-1.04,18.49,0,0
2026-03-05T03:01:34+00:00,0,-0.08,23.09,0,0
2026-03-05T03:01:34+00:00,0,-0.01,17.45,0,0
2026-03-05T03:01:34+00:00,0,-0.17,17.44,0,0
2026-03-05T03:01:34+00:00,0,-0.29,17.27,0,0
2026-03-05T03:01:34+00:00,0,-0.06,16.98,0,0
2026-03-05T03:01:34+00:00,0,-0.01,16.92,0,0
2026-03-05T03:01:34+00:00,0,-0.01,16.91,-0.9,-0.9
2026-03-05T03:01:34+00:00,0,-0.12,16.9,0,0
2026-03-05T03:01:34+00:00,0,-0.01,24.62,0,0
2026-03-05T03:01:34+00:00,0,-0.23,16.78,0,0
2026-03-05T03:01:34+00:00,0,-0.01,16.55,0,0
2026-03-05T03:01:34+00:00,0,-0.25,16.54,0,0
2026-03-05T03:01:34+00:00,0,-0.28,25.31,0,0
2026-03-05T03:01:34+00:00,0,-0.48,16.29,0,0
2026-03-05T03:01:34+00:00,0,-0.12,15.81,0,0
2026-03-05T03:01:35+00:00,0.22,-0.01,26.05,-9.1,6.9
2026-03-05T03:01:35+00:00,0,-0.01,31.11,0,0
2026-03-05T03:01:35+00:00,0,-0.01,26.06,0,0
2026-03-05T03:01:35+00:00,0,-0.01,32.31,0,0
2026-03-05T03:01:35+00:00,0,-0.12,33.07,0,0
2026-03-05T03:01:35+00:00,0,-0.62,32.18,0,0
2026-03-05T03:01:35+00:00,0,-0.03,32.35,0,0
