timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:34:50+00:00,0,-0.05,39.7,0,0
2026-03-05T03:34:50+00:00,0,-0.42,40.12,0,0
2026-03-05T03:34:50+00:00,0,-0.01,40.13,0,0
2026-03-05T03:34:50+00:00,0,-0.24,40.37,0,0
2026-03-05T03:34:50+00:00,0,-0.15,40.52,0,0
2026-03-05T03:34:50+00:00,0,-0.01,40.53,0,0
2026-03-05T03:34:50+00:00,0,-0.03,40.56,0,0
2026-03-05T03:34:50+00:00,0,-0.21,40.77,0,0
2026-03-05T03:34:50+00:00,0,0.27,40.5,0,0
2026-03-05T03:34:50+00:00,0,-0.27,40.77,0,0
2026-03-05T03:34:50+00:00,0,0.27,40.5,0,0
2026-03-05T03:34:50+00:00,0,-0.27,40.77,0,0
2026-03-05T03:34:50+00:00,0,0.27,40.5,0,0
2026-03-05T03:34:50+00:00,0,-0.27,40.77,0,0
2026-03-05T03:34:50+00:00,0,0.01,40.76,0,0
2026-03-05T03:34:50+00:00,0,-0.01,40.77,0,0
2026-03-05T03:34:50+00:00,0,0.01,40.76,0,0
2026-03-05T03:34:50+00:00,0,-0.01,40.77,0,0
2026-03-05T03:34:50+00:00,0,0.01,40.76,0,0
2026-03-05T03:34:52+00:00,1.26,-0.01,42.03,-1,0
2026-03-05T03:34:52+00:00,0,0.01,42.02,0,0
2026-03-05T03:34:52+00:00,0,0.01,42.01,0,0
2026-03-05T03:34:52+00:00,0,0.04,41.97,0,0
2026-03-05T03:34:52+00:00,0,0.01,41.96,0,0
2026-03-05T03:34:52+00:00,0,0.01,41.95,0,0
2026-03-05T03:34:52+00:00,0,0.5,41.45,0,0
2026-03-05T03:34:52+00:00,0,0.28,41.17,0,0
2026-03-05T03:34:52+00:00,0,0.62,40.55,0,0
2026-03-05T03:34:52+00:00,0,1.13,39.42,0,0
2026-03-05T03:34:52+00:00,0,0.75,38.67,0,0
2026-03-05T03:34:52+00:00,0,0.06,38.61,0,0
2026-03-05T03:34:52+00:00,0,0.01,38.6,0,0
2026-03-05T03:34:52+00:00,0,0.35,38.25,0,0
2026-03-05T03:34:52+00:00,0,1.28,36.97,0,0
2026-03-05T03:34:53+00:00,-17.35,-0.01,19.63,1,0
2026-03-05T03:34:53+00:00,-7.64,0.01,11.98,0,0
2026-03-05T03:34:54+00:00,0,0.01,11.97,-1,0
2026-03-05T03:34:54+00:00,0,0.01,11.96,0,0
2026-03-05T03:34:54+00:00,0,0.03,11.93,0,0
2026-03-05T03:34:54+00:00,0,0.01,11.92,0,0
2026-03-05T03:34:54+00:00,0,-0.01,11.93,0,0
2026-03-05T03:34:56+00:00,1.65,0.01,13.57,1,0
2026-03-05T03:34:58+00:00,2.52,-0.01,16.1,0,0
2026-03-05T03:34:58+00:00,0,0.01,16.09,0,0
2026-03-05T03:34:59+00:00,0,-0.01,16.1,0,0
2026-03-05T03:34:59+00:00,0,0.01,16.09,0,-0.1
2026-03-05T03:34:59+00:00,0,0.01,16.08,0,0
2026-03-05T03:34:59+00:00,0,0.48,15.6,0,0
2026-03-05T03:34:59+00:00,0,0.02,15.58,0,0
2026-03-05T03:34:59+00:00,0,0.01,15.57,0,0
2026-03-05T03:34:59+00:00,0,0.38,15.19,0,0
2026-03-05T03:34:59+00:00,0,0.09,15.1,0,0
2026-03-05T03:34:59+00:00,0,0.18,14.92,0,0
2026-03-05T03:34:59+00:00,0,0.39,14.53,0,0
2026-03-05T03:34:59+00:00,0,0.47,14.06,0,0
2026-03-05T03:34:59+00:00,0,0.01,14.05,0,0
2026-03-05T03:34:59+00:00,0,0.51,13.54,0,0
2026-03-05T03:34:59+00:00,0,0.43,13.11,0,0
2026-03-05T03:34:59+00:00,0,0.28,12.83,0,0
2026-03-05T03:34:59+00:00,0,0.05,12.78,0,0
2026-03-05T03:34:59+00:00,0,0.01,12.77,0,0
2026-03-05T03:34:59+00:00,0,0.52,12.25,0,0
2026-03-05T03:34:59+00:00,0,0.09,12.16,0,0
2026-03-05T03:34:59+00:00,0,0.07,12.09,0,0
2026-03-05T03:34:59+00:00,0,0.01,12.08,0,0
2026-03-05T03:34:59+00:00,0,0.3,11.78,0,0
2026-03-05T03:34:59+00:00,0,0.07,11.71,0,0
2026-03-05T03:34:59+00:00,0,0.1,11.61,0,0
2026-03-05T03:34:59+00:00,0,0.01,11.6,0,0
2026-03-05T03:34:59+00:00,0,0.02,11.58,0,0
2026-03-05T03:34:59+00:00,0,0.28,11.3,0,0
2026-03-05T03:34:59+00:00,0,0.05,11.25,0,0
2026-03-05T03:34:59+00:00,0,0.19,11.06,0,0
2026-03-05T03:34:59+00:00,0,0.03,11.03,0,0
2026-03-05T03:34:59+00:00,0,0.53,10.5,0,0
2026-03-05T03:34:59+00:00,0,0.01,10.49,0,0
2026-03-05T03:34:59+00:00,0,0.14,10.35,0,0
2026-03-05T03:34:59+00:00,0,0.24,10.11,0,0
2026-03-05T03:34:59+00:00,0,0.26,9.85,0,0
2026-03-05T03:34:59+00:00,-0.35,0.36,9.14,0,0
2026-03-05T03:34:59+00:00,0,0.11,9.03,0,0
2026-03-05T03:34:59+00:00,0,0.49,8.54,0,0
2026-03-05T03:34:59+00:00,0,0.01,8.53,0,0
2026-03-05T03:34:59+00:00,0,0.01,8.52,0,0
2026-03-05T03:34:59+00:00,0,0.01,8.51,-1,0.1
2026-03-05T03:34:59+00:00,0,0.01,8.5,0,0
2026-03-05T03:34:59+00:00,0,0.48,8.02,0,0
2026-03-05T03:34:59+00:00,0,0.1,7.92,0,0
2026-03-05T03:34:59+00:00,0,0.26,7.66,0,0
2026-03-05T03:34:59+00:00,0,0.79,6.87,0,0
2026-03-05T03:34:59+00:00,0,0.15,6.72,0,0
2026-03-05T03:34:59+00:00,0,0.01,6.71,0,0
2026-03-05T03:34:59+00:00,0,0.01,6.7,0,0
2026-03-05T03:34:59+00:00,0,0.94,5.76,0,0
2026-03-05T03:34:59+00:00,0,0.12,5.64,0,0
2026-03-05T03:34:59+00:00,0,0.01,5.63,0,0
2026-03-05T03:34:59+00:00,0,0.03,5.6,0,0
2026-03-05T03:34:59+00:00,0,0.06,5.54,0,0
2026-03-05T03:34:59+00:00,0,0.77,4.77,0,0
2026-03-05T03:34:59+00:00,0,0.13,4.64,0,0
2026-03-05T03:34:59+00:00,0,0.01,4.63,0,0
2026-03-05T03:34:59+00:00,0,0.01,4.62,0,0
2026-03-05T03:34:59+00:00,0,0.01,4.61,1,0
2026-03-05T03:34:59+00:00,0,0.53,4.08,0,0
2026-03-05T03:34:59+00:00,0,0.25,3.83,0,0
2026-03-05T03:34:59+00:00,0,0.24,3.59,0,0
2026-03-05T03:34:59+00:00,0,1.33,2.26,0,0
2026-03-05T03:34:59+00:00,0,0.46,1.8,0,0
2026-03-05T03:34:59+00:00,0,0.18,1.62,0,0
2026-03-05T03:34:59+00:00,0,0.18,1.44,0,0
2026-03-05T03:34:59+00:00,0,0.01,1.43,0,0
2026-03-05T03:34:59+00:00,0,0.01,1.42,0,0
2026-03-05T03:34:59+00:00,0,0.2,1.22,0,0
2026-03-05T03:34:59+00:00,0,0.02,1.2,0,0
2026-03-05T03:34:59+00:00,0,0.01,1.19,0,0
2026-03-05T03:34:59+00:00,0,0.66,0.53,0,0
2026-03-05T03:34:59+00:00,0,0.09,0.44,0,0
2026-03-05T03:34:59+00:00,0,0.22,0.22,0,0
2026-03-05T03:34:59+00:00,0,0.19,0.03,0,0
2026-03-05T03:34:59+00:00,0,0.69,-0.66,0,0
2026-03-05T03:34:59+00:00,0,0.2,-0.86,0,0
2026-03-05T03:34:59+00:00,0,0.01,-0.87,0,0
