timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T04:10:30+00:00,0,0.01,-7.96,0,0
2026-03-05T04:10:30+00:00,0,0.08,-24.28,0,0
2026-03-05T04:10:30+00:00,0,0.13,-24.41,0,0
2026-03-05T04:10:30+00:00,0,0.45,-8.41,0,0
2026-03-05T04:10:30+00:00,0,0.1,-10.41,0,0
2026-03-05T04:10:30+00:00,0,0.01,-10.48,0,0
2026-03-05T04:10:30+00:00,0,0.42,-7.69,0,0
2026-03-05T04:10:30+00:00,0,0.29,-7.27,0,0
2026-03-05T04:10:30+00:00,0,0.35,-6.98,0,0
2026-03-05T04:10:30+00:00,0,0.04,-6.63,0,0
2026-03-05T04:10:30+00:00,0,0.01,-6.59,0,0
2026-03-05T04:10:30+00:00,0,0.17,-6.58,0,0
2026-03-05T04:10:30+00:00,0,0.02,-6.41,0,0
2026-03-05T04:10:31+00:00,-0.24,0.01,-24.48,4,3
2026-03-05T04:10:31+00:00,0,0.01,-24.24,0,0
2026-03-05T04:10:31+00:00,1.27,-0.01,-24.23,3,-1.1
2026-03-05T04:10:31+00:00,0,-0.01,-24.23,1,-6
2026-03-05T04:10:32+00:00,0,0.01,-24.48,-1,0
2026-03-05T04:10:32+00:00,0,0,-24.47,-4,4
2026-03-05T04:10:32+00:00,0,-0.01,-24.47,5,-8
2026-03-05T04:10:34+00:00,0,-0.22,14.59,0,0
2026-03-05T04:10:34+00:00,0,-0.36,14.37,0,0
2026-03-05T04:10:34+00:00,0,-0.07,14.01,0,0
2026-03-05T04:10:34+00:00,0,-0.01,13.05,0,0
2026-03-05T04:10:34+00:00,0,-0.31,13.04,0,0
2026-03-05T04:10:34+00:00,0,-0.01,12.73,0,0
2026-03-05T04:10:34+00:00,0,-0.04,12.71,0,0
2026-03-05T04:10:34+00:00,0,-0.01,12.66,0,0
2026-03-05T04:10:34+00:00,0,-0.01,22.69,0,0
2026-03-05T04:10:34+00:00,0,-0.01,22.01,0,0
2026-03-05T04:10:34+00:00,0,0.69,22,0,0
2026-03-05T04:10:34+00:00,0,9.37,12.64,1,-2
2026-03-05T04:10:34+00:00,0,-0.01,12.65,0,0
2026-03-05T04:10:34+00:00,0,-0.25,21.95,0,0
2026-03-05T04:10:34+00:00,0,-0.49,22.44,0,0
2026-03-05T04:10:34+00:00,0,-0.1,21.64,0,0
2026-03-05T04:10:34+00:00,0,-0.15,20.77,0,0
2026-03-05T04:10:34+00:00,0,-0.77,21.54,0,0
2026-03-05T04:10:34+00:00,0,-0.01,19.04,0,0
2026-03-05T04:10:34+00:00,0,-0.54,19.74,0,0
2026-03-05T04:10:34+00:00,0,-0.78,20.52,0,0
2026-03-05T04:10:34+00:00,0,-0.16,19.03,0,0
2026-03-05T04:10:34+00:00,0,-0.16,19.2,0,0
2026-03-05T04:10:34+00:00,0,-0.07,18.87,0,2
2026-03-05T04:10:34+00:00,0,-0.43,18.8,0,0
2026-03-05T04:10:34+00:00,0,-0.06,20.58,0,0
2026-03-05T04:10:34+00:00,0,-0.04,20.62,0,0
2026-03-05T04:10:34+00:00,0,-0.01,18.37,0,0
2026-03-05T04:10:34+00:00,0,-0.08,18.29,0,0
2026-03-05T04:10:34+00:00,0,-0.07,18.36,0,0
2026-03-05T04:10:34+00:00,0,-0.06,21.7,0,0
2026-03-05T04:10:34+00:00,0,-0.06,18.21,0,0
2026-03-05T04:10:34+00:00,0,-0.01,17.73,0,0
2026-03-05T04:10:34+00:00,0,-0.24,22.68,0,0
2026-03-05T04:10:34+00:00,0,-0.42,18.15,0,0
2026-03-05T04:10:34+00:00,0,-0.02,16.14,0,0
2026-03-05T04:10:34+00:00,0,-0.28,15.16,0,0
2026-03-05T04:10:34+00:00,0,-0.01,15.32,0,0
2026-03-05T04:10:34+00:00,0,-0.74,17.72,0,0
2026-03-05T04:10:34+00:00,0,-0.01,12.67,0,0
2026-03-05T04:10:34+00:00,0,-0.15,14.87,0,0
2026-03-05T04:10:34+00:00,0,-0.01,14.88,0,0
2026-03-05T04:10:34+00:00,0,-0.01,12.72,0,0
2026-03-05T04:10:34+00:00,0,-0.15,15.31,0,0
2026-03-05T04:10:34+00:00,0,-0.82,16.96,0,0
2026-03-05T04:10:34+00:00,0,-0.01,16.97,0,0
2026-03-05T04:10:34+00:00,0,-0.89,13.94,0,0
2026-03-05T04:10:34+00:00,0,-0.8,16.12,0,0
2026-03-05T04:10:34+00:00,0,-0.01,16.98,0,0
2026-03-05T04:10:34+00:00,0,-0.01,14.72,-1,0
2026-03-05T04:10:34+00:00,0,-0.01,14.6,0,0
2026-03-05T04:10:34+00:00,0,-0.07,14.67,0,0
2026-03-05T04:10:34+00:00,37.1,-2.09,14.71,3,-3
2026-03-05T04:10:35+00:00,0,-7.33,22,1,2
2026-03-05T04:10:35+00:00,-0.51,-0.01,21.5,0,1
2026-03-05T04:10:37+00:00,0,0.66,17.6,1,0
2026-03-05T04:10:37+00:00,0,0.23,17.36,0,0
2026-03-05T04:10:37+00:00,0,0.01,18.26,0,0
2026-03-05T04:10:37+00:00,0,1.35,18.98,0,0
2026-03-05T04:10:37+00:00,0,0.44,20.33,0,0
2026-03-05T04:10:37+00:00,-0.26,2.97,18.27,-2,-3
2026-03-05T04:10:37+00:00,0,0.01,17.59,0,0
2026-03-05T04:10:37+00:00,0,0.45,20.77,0,0
2026-03-05T04:10:37+00:00,0,0.01,21.22,0,0
2026-03-05T04:10:37+00:00,0,-5.04,21.23,-1,0
2026-03-05T04:10:37+00:00,0,0.01,16.19,0,0
2026-03-05T04:10:37+00:00,0,0.36,16.2,0,0
2026-03-05T04:10:37+00:00,0,0.26,16.56,0,0
2026-03-05T04:10:37+00:00,0,0.01,16.82,0,0
2026-03-05T04:10:37+00:00,0,0.53,16.83,0,0
2026-03-05T04:10:40+00:00,-0.87,2.78,15.33,1.1,0
2026-03-05T04:10:42+00:00,0,-0.01,14.6,0,0.9
2026-03-05T04:10:42+00:00,-0.73,0.01,14.59,-2.1,3.1
2026-03-05T04:10:43+00:00,0.05,0.01,14.64,-0.9,-0.9
2026-03-05T04:10:46+00:00,-0.08,0.01,13.86,0.1,0
2026-03-05T04:10:46+00:00,-0.7,-0.01,13.95,-3.1,2.9
2026-03-05T04:10:47+00:00,0,1.55,12.3,0,0
2026-03-05T04:10:47+00:00,0,0.01,13.85,0.9,1
2026-03-05T04:10:47+00:00,0,0.01,9.53,0,0
2026-03-05T04:10:47+00:00,0.38,-0.01,9.2,6,-7
2026-03-05T04:10:47+00:00,0,0.01,9.54,0,0
2026-03-05T04:10:47+00:00,0,0.01,8.82,0,0
2026-03-05T04:10:47+00:00,0,0.01,8.83,0,0
2026-03-05T04:10:47+00:00,0,0.44,11.62,0,0
2026-03-05T04:10:47+00:00,0,0.25,9.03,0,0
2026-03-05T04:10:47+00:00,0,0.2,9.28,0,0
2026-03-05T04:10:47+00:00,0,0.01,9.48,0,0
2026-03-05T04:10:47+00:00,0,0.02,9.49,0,0
2026-03-05T04:10:47+00:00,0,0.01,9.51,0,0
2026-03-05T04:10:47+00:00,0,0.01,9.52,0,0
2026-03-05T04:10:47+00:00,0,0.24,12.06,0,0
2026-03-05T04:10:47+00:00,0,0.28,9.55,0,0
2026-03-05T04:10:47+00:00,0,0.41,9.83,0,0
2026-03-05T04:10:47+00:00,0,0.36,10.24,0,0
2026-03-05T04:10:47+00:00,0,0.01,8.81,0,0
2026-03-05T04:10:47+00:00,0,1.02,10.6,0,0
2026-03-05T04:10:47+00:00,0,0.19,8.84,0,0
2026-03-05T04:10:49+00:00,1.99,0.01,11.18,-4,3
2026-03-05T04:10:49+00:00,0,-0.01,11.19,1,0.1
2026-03-05T04:10:50+00:00,0.62,0.01,11.8,1,-1.1
2026-03-05T04:10:50+00:00,0.13,-3.66,11.93,-2,1.1
2026-03-05T04:10:50+00:00,0,0.26,8.14,0,0
2026-03-05T04:10:50+00:00,0,-0.01,11.94,0,-1.1
2026-03-05T04:10:50+00:00,0,0.11,11.68,0,0
2026-03-05T04:10:50+00:00,0,0.01,11.79,1,0
2026-03-05T04:10:50+00:00,0,0.12,8.41,0,0
2026-03-05T04:10:50+00:00,0,0.21,8.53,0,0
2026-03-05T04:10:50+00:00,0,0.61,8.74,0,0
2026-03-05T04:10:50+00:00,0,0.23,9.35,0,0
2026-03-05T04:10:50+00:00,0,0.03,9.58,0,0
2026-03-05T04:10:50+00:00,0,0.08,9.61,0,0
2026-03-05T04:10:50+00:00,0,0.01,9.69,0,0
2026-03-05T04:10:50+00:00,0,0.87,9.7,0,0
2026-03-05T04:10:50+00:00,0,0.21,10.57,0,0
2026-03-05T04:10:50+00:00,0,0.01,8.4,0,0
2026-03-05T04:10:50+00:00,0,0.42,10.78,0,0
2026-03-05T04:10:50+00:00,0,0.21,11.2,0,0
2026-03-05T04:10:50+00:00,0,0.2,11.41,0,0
2026-03-05T04:10:50+00:00,0,0.07,11.61,0,0
2026-03-05T04:10:51+00:00,0,0.33,7.79,0,0
2026-03-05T04:10:51+00:00,0,0.01,8.12,0,0
2026-03-05T04:10:51+00:00,0,0.02,7.77,0,0
2026-03-05T04:10:51+00:00,-0.13,3.68,8.13,2,0
2026-03-05T04:10:51+00:00,1.03,-0.01,8.54,0,-2
2026-03-05T04:10:51+00:00,0,0.16,7.61,0,0
2026-03-05T04:10:51+00:00,0,0.01,7.5,0,0
2026-03-05T04:10:51+00:00,0,0.01,7.51,0,0
2026-03-05T04:10:51+00:00,0,0.03,7.52,0,0
2026-03-05T04:10:51+00:00,0,0.02,7.55,0,0
2026-03-05T04:10:51+00:00,0,0.01,7.57,0,0
2026-03-05T04:10:51+00:00,0,0.01,7.58,0,0
2026-03-05T04:10:51+00:00,0,0.01,7.59,0,0
2026-03-05T04:10:51+00:00,0,0.01,7.6,0,0
2026-03-05T04:10:52+00:00,0,0.37,-17.18,0,0
2026-03-05T04:10:52+00:00,0,0.1,-3.6,0,0
2026-03-05T04:10:52+00:00,0,-0.01,-15.55,0,0
2026-03-05T04:10:52+00:00,-3.39,-23.98,8.53,-3,3
2026-03-05T04:10:52+00:00,0,-0.01,-15.54,0,0
2026-03-05T04:10:52+00:00,3.39,23.99,-12.06,4,-3
2026-03-05T04:10:52+00:00,0,-0.01,-16.28,0,0
2026-03-05T04:10:52+00:00,0,-1.35,-16.29,0,0
2026-03-05T04:10:52+00:00,0,-0.01,-17.64,0,0
2026-03-05T04:10:52+00:00,0,-0.01,-17.96,0,0
2026-03-05T04:10:52+00:00,0,-0.01,-17.97,0,0
2026-03-05T04:10:52+00:00,0,-0.15,-17.98,0,0
2026-03-05T04:10:52+00:00,0,-0.05,-18.46,0,0
2026-03-05T04:10:52+00:00,0,-0.61,-18.51,0,0
2026-03-05T04:10:52+00:00,0,-0.01,-19.12,0,0
2026-03-05T04:10:52+00:00,0,-0.01,-19.13,0,0
2026-03-05T04:10:52+00:00,0,-0.01,-19.14,0,0
2026-03-05T04:10:52+00:00,0,0.64,-19.15,0,0
2026-03-05T04:10:52+00:00,0,-0.64,-18.51,0,0
2026-03-05T04:10:52+00:00,0,0.44,-19.04,0,0
2026-03-05T04:10:52+00:00,0,0.1,-18.6,0,0
2026-03-05T04:10:52+00:00,0,0.04,-18.5,0,0
2026-03-05T04:10:52+00:00,0,0.18,-18.29,0,0
2026-03-05T04:10:52+00:00,0,0.07,-18.11,0,0
2026-03-05T04:10:52+00:00,0,0.02,-18.04,0,0
2026-03-05T04:10:52+00:00,0,0.02,-17.98,0,0
2026-03-05T04:10:52+00:00,0,0.04,-17.96,0,0
2026-03-05T04:10:52+00:00,0,0.47,-17.92,0,0
2026-03-05T04:10:52+00:00,0,0.09,-17.45,0,0
2026-03-05T04:10:52+00:00,0,0.12,-17.36,0,0
2026-03-05T04:10:52+00:00,0,0.06,-17.24,0,0
2026-03-05T04:10:52+00:00,0,1.06,-16.68,0,0
2026-03-05T04:10:52+00:00,0,0.04,-15.62,0,0
2026-03-05T04:10:52+00:00,0,0.02,-15.58,0,0
2026-03-05T04:10:52+00:00,0,0.14,-15.5,0,0
2026-03-05T04:10:52+00:00,0,0.05,-15.36,0,0
2026-03-05T04:10:52+00:00,0,0.25,-15.31,0,0
2026-03-05T04:10:52+00:00,0,1.04,-15.05,0,0
2026-03-05T04:10:52+00:00,0,0.18,-14.01,0,0
2026-03-05T04:10:52+00:00,0,0.02,-13.83,0,0
2026-03-05T04:10:52+00:00,0,0.01,-13.81,0,0
2026-03-05T04:10:52+00:00,0,0.29,-13.8,0,0
2026-03-05T04:10:52+00:00,0,0.03,-13.51,0,0
2026-03-05T04:10:52+00:00,0,0.12,-13.48,0,0
2026-03-05T04:10:52+00:00,0,0.15,-13.18,0,0
2026-03-05T04:10:52+00:00,0,0.27,-13.03,0,0
2026-03-05T04:10:52+00:00,0,0.2,-12.76,0,0
2026-03-05T04:10:52+00:00,0,0.11,-12.48,0,0
2026-03-05T04:10:52+00:00,0,0.23,-12.37,0,0
2026-03-05T04:10:52+00:00,0,0.48,-12.14,0,0
2026-03-05T04:10:52+00:00,0,0.28,-11.64,0,0
2026-03-05T04:10:52+00:00,0,0.5,-11.36,0,0
2026-03-05T04:10:52+00:00,0,0.53,-10.86,0,0
2026-03-05T04:10:52+00:00,0,0.79,-10.33,0,0
2026-03-05T04:10:52+00:00,0,0.09,-9.54,0,0
2026-03-05T04:10:52+00:00,0,0.09,-9.45,0,0
2026-03-05T04:10:52+00:00,0,0.2,-9.36,0,0
2026-03-05T04:10:52+00:00,0,0.25,-8.96,0,0
2026-03-05T04:10:52+00:00,0,0.06,-8.71,0,0
2026-03-05T04:10:52+00:00,0,0.13,-8.65,0,0
2026-03-05T04:10:52+00:00,0,0.17,-8.41,0,0
2026-03-05T04:10:52+00:00,0,0.01,-8.24,0,0
2026-03-05T04:10:52+00:00,0,0.05,-8.23,0,0
2026-03-05T04:10:52+00:00,0,0.22,-8.18,0,0
2026-03-05T04:10:52+00:00,0,0.48,-7.96,0,0
2026-03-05T04:10:52+00:00,0,0.12,-7.48,0,0
2026-03-05T04:10:52+00:00,0,0.77,-7.36,0,0
2026-03-05T04:10:52+00:00,0,0.01,-6.59,0,0
2026-03-05T04:10:52+00:00,0,0.06,-6.58,0,0
2026-03-05T04:10:52+00:00,0,0.36,-6.52,0,0
2026-03-05T04:10:52+00:00,0,0.33,-6.16,0,0
2026-03-05T04:10:52+00:00,0,0.34,-5.83,0,0
2026-03-05T04:10:52+00:00,0,0.04,-5.49,0,0
2026-03-05T04:10:52+00:00,0,0.11,-8.52,0,0
2026-03-05T04:10:52+00:00,0,0.09,-5.45,0,0
2026-03-05T04:10:52+00:00,0,0.26,-5.36,0,0
2026-03-05T04:10:52+00:00,0,0.1,-5.1,0,0
2026-03-05T04:10:52+00:00,0,0.2,-9.16,0,0
2026-03-05T04:10:52+00:00,0,0.18,-5,0,0
2026-03-05T04:10:52+00:00,0,0.21,-4.82,0,0
2026-03-05T04:10:52+00:00,0,0.19,-4.61,0,0
2026-03-05T04:10:52+00:00,0,0.03,-4.42,0,0
2026-03-05T04:10:52+00:00,0,0.01,-4.39,0,0
2026-03-05T04:10:52+00:00,0,0.34,-4.38,0,0
2026-03-05T04:10:52+00:00,0,0.01,-4.04,0,0
2026-03-05T04:10:52+00:00,0,0.02,-11.66,0,0
2026-03-05T04:10:52+00:00,0,0.09,-4.03,0,0
2026-03-05T04:10:52+00:00,0,0.17,-3.94,0,0
2026-03-05T04:10:52+00:00,0,0.17,-3.77,0,0
2026-03-05T04:10:52+00:00,0,0.08,-12.56,0,0
2026-03-05T04:10:52+00:00,0,0.14,-3.5,0,0
2026-03-05T04:10:52+00:00,0,0.4,-3.36,0,0
2026-03-05T04:10:52+00:00,0,0.53,-2.96,0,0
2026-03-05T04:10:52+00:00,0,0.18,-13.36,0,0
2026-03-05T04:10:52+00:00,0,0.05,-2.43,0,0
2026-03-05T04:10:52+00:00,0,0.97,-2.38,0,0
2026-03-05T04:10:52+00:00,0,0.05,-1.41,0,0
2026-03-05T04:10:52+00:00,0,0.25,-1.36,0,0
2026-03-05T04:10:52+00:00,0,0.57,-1.11,0,0
2026-03-05T04:10:52+00:00,0,0.06,-0.54,0,0
2026-03-05T04:10:52+00:00,0,1.12,-0.48,0,0
2026-03-05T04:10:52+00:00,0,0.01,-15.06,0,0
2026-03-05T04:10:52+00:00,0,0.01,0.64,0,0
2026-03-05T04:10:52+00:00,0,0.01,0.65,0,0
2026-03-05T04:10:52+00:00,0,0.77,0.66,0,0
2026-03-05T04:10:52+00:00,0,0.06,-15.56,0,0
2026-03-05T04:10:52+00:00,0,0.02,1.43,0,0
2026-03-05T04:10:52+00:00,0,0.29,1.45,0,0
2026-03-05T04:10:52+00:00,0,0.26,1.74,0,0
2026-03-05T04:10:52+00:00,0,0.13,-16.81,0,0
2026-03-05T04:10:52+00:00,0,0.54,2,0,0
2026-03-05T04:10:52+00:00,0,0.08,2.54,0,0
2026-03-05T04:10:52+00:00,0,0.01,2.62,0,0
2026-03-05T04:10:52+00:00,0,0.01,2.63,0,0
2026-03-05T04:10:52+00:00,0,0.09,2.64,0,0
2026-03-05T04:10:52+00:00,0,0.27,2.73,0,0
2026-03-05T04:10:52+00:00,0,0.08,3,0,0
2026-03-05T04:10:52+00:00,0,0.04,-18.02,0,0
2026-03-05T04:10:52+00:00,0,0.15,3.08,0,0
2026-03-05T04:10:52+00:00,0,0.01,3.23,0,0
2026-03-05T04:10:52+00:00,0,0.1,3.24,0,0
2026-03-05T04:10:52+00:00,0,0.17,-18.46,0,0
2026-03-05T04:10:52+00:00,0,0.02,3.34,0,0
2026-03-05T04:10:52+00:00,0,0.07,3.36,0,0
2026-03-05T04:10:52+00:00,0,0.47,3.43,0,0
2026-03-05T04:10:52+00:00,0,0.11,-19.15,0,0
2026-03-05T04:10:52+00:00,0,0.57,3.9,0,0
2026-03-05T04:10:52+00:00,0,0.01,4.47,-1,0
2026-03-05T04:10:52+00:00,0,0.16,4.48,0,0
2026-03-05T04:10:52+00:00,0,0.01,4.64,0,0
2026-03-05T04:10:52+00:00,0,0.76,4.65,0,0
2026-03-05T04:10:52+00:00,0,0.01,5.41,0,0
2026-03-05T04:10:52+00:00,0,0.14,5.42,0,0
2026-03-05T04:10:52+00:00,0,-0.33,-18.13,0,0
2026-03-05T04:10:52+00:00,0,0.02,5.56,0,0
2026-03-05T04:10:52+00:00,0,0.73,5.58,0,0
2026-03-05T04:10:52+00:00,0,0.23,6.31,0,0
2026-03-05T04:10:52+00:00,0,-0.31,-17.65,0,0
2026-03-05T04:10:52+00:00,0,0.02,6.54,0,0
2026-03-05T04:10:52+00:00,0,0.08,6.56,0,0
2026-03-05T04:10:52+00:00,0,0.17,6.64,0,0
2026-03-05T04:10:52+00:00,0,-0.72,-15.56,0,0
2026-03-05T04:10:52+00:00,0,1.51,6.81,0,0
2026-03-05T04:10:52+00:00,0,0.2,8.32,0,0
2026-03-05T04:10:52+00:00,0,0.01,8.52,0,0
2026-03-05T04:10:53+00:00,3.49,-0.01,-8.54,2,-1
2026-03-05T04:10:53+00:00,0,-0.01,-12.04,-1,-1
2026-03-05T04:10:53+00:00,3.39,-0.1,-12.05,6,-4
2026-03-05T04:10:56+00:00,0,-0.08,14.09,0,0
2026-03-05T04:10:56+00:00,16.99,-0.01,8.46,-2,4
2026-03-05T04:10:56+00:00,0,-0.4,14.49,0,0
2026-03-05T04:10:56+00:00,0,-0.01,14.8,0,0
2026-03-05T04:10:56+00:00,0,-0.3,14.79,0,0
2026-03-05T04:10:56+00:00,0,-0.01,16.21,0,0
2026-03-05T04:10:56+00:00,0,-0.55,16.2,0,0
2026-03-05T04:10:56+00:00,0,-0.01,15.65,0,0
2026-03-05T04:10:56+00:00,0,-0.82,15.64,0,0
2026-03-05T04:10:56+00:00,0,-0.01,14.82,0,0
2026-03-05T04:10:56+00:00,0,0.01,14.81,0,0
2026-03-05T04:10:56+00:00,0,-0.01,14.82,0,0
2026-03-05T04:10:56+00:00,0,0.83,14.81,0,0
2026-03-05T04:10:56+00:00,0,-0.82,15.64,0,0
2026-03-05T04:10:56+00:00,0,-0.01,14.82,0,0
2026-03-05T04:10:56+00:00,0,-0.01,14.81,0,0
2026-03-05T04:10:56+00:00,0,-0.09,13.89,0,0
2026-03-05T04:10:56+00:00,0,-0.15,13.8,0,0
2026-03-05T04:10:56+00:00,0,-0.01,13.65,0,0
2026-03-05T04:10:56+00:00,0,-0.09,13.64,0,0
2026-03-05T04:10:56+00:00,0,-0.03,13.55,0,0
2026-03-05T04:10:56+00:00,0,-0.03,13.52,0,0
2026-03-05T04:10:56+00:00,0,-0.32,13.49,0,0
2026-03-05T04:10:56+00:00,0,-0.01,13.17,0,0
2026-03-05T04:10:56+00:00,0,-0.01,13.16,0,0
2026-03-05T04:10:56+00:00,0,-0.12,14.01,0,0
2026-03-05T04:10:56+00:00,0,-0.29,13.15,0,0
2026-03-05T04:10:56+00:00,0,-0.21,12.86,0,0
2026-03-05T04:10:56+00:00,0,-0.02,12.65,0,0
2026-03-05T04:10:56+00:00,0,-0.05,12.63,0,0
2026-03-05T04:10:56+00:00,0,-0.01,12.58,0,0
2026-03-05T04:10:56+00:00,0,-0.34,12.57,0,0
2026-03-05T04:10:56+00:00,0,-0.44,12.23,0,0
2026-03-05T04:10:56+00:00,0,-0.48,11.79,0,0
2026-03-05T04:10:56+00:00,0,-0.79,11.31,0,0
2026-03-05T04:10:56+00:00,0,-0.01,10.52,0,0
2026-03-05T04:10:56+00:00,0,-0.02,10.51,0,0
2026-03-05T04:10:56+00:00,0,-1.67,10.49,0,0
2026-03-05T04:10:56+00:00,0,-0.31,8.82,0,0
2026-03-05T04:10:56+00:00,0,-0.01,8.51,0,0
2026-03-05T04:10:56+00:00,0,-0.03,8.5,0,0
2026-03-05T04:10:56+00:00,0,0.01,16.2,0,0
2026-03-05T04:10:56+00:00,0,-0.01,8.47,0,0
2026-03-05T04:10:58+00:00,0,0.66,9.31,0,0
2026-03-05T04:10:58+00:00,0,0.01,15.2,0,0
2026-03-05T04:10:58+00:00,0,0.05,7.51,0,0
2026-03-05T04:10:58+00:00,0,0.12,15.21,0,0
2026-03-05T04:10:58+00:00,0,0.55,3.86,0,0
2026-03-05T04:10:58+00:00,0,0.14,4.41,0,0
2026-03-05T04:10:58+00:00,0,-11.47,15.33,-1,0
2026-03-05T04:10:58+00:00,0,1.48,4.72,0,0
2026-03-05T04:10:58+00:00,0,1.08,6.2,0,0
2026-03-05T04:10:58+00:00,0,0.08,7.28,0,0
2026-03-05T04:10:58+00:00,0,0.01,7.36,0,0
2026-03-05T04:10:58+00:00,0,0.06,7.37,0,0
2026-03-05T04:10:58+00:00,0,0.08,7.43,0,0
2026-03-05T04:10:58+00:00,-0.86,11.48,3.86,-1,-1
2026-03-05T04:10:58+00:00,0,0.01,7.58,0,0
2026-03-05T04:10:58+00:00,0,0.35,7.59,0,0
2026-03-05T04:10:58+00:00,0,0.01,7.94,0,0
2026-03-05T04:10:58+00:00,0,0.04,7.96,0,0
2026-03-05T04:10:58+00:00,0,0.01,8,0,0
2026-03-05T04:10:58+00:00,0,0.04,8.01,0,0
2026-03-05T04:10:58+00:00,0,0.01,8.05,0,0
2026-03-05T04:10:58+00:00,0,0.01,8.06,0,0
2026-03-05T04:10:58+00:00,0,0.01,8.07,0,0
2026-03-05T04:10:58+00:00,0,0.07,8.08,0,0
2026-03-05T04:10:58+00:00,0,1.14,8.15,0,0
2026-03-05T04:10:58+00:00,0,0.01,9.29,0,0
2026-03-05T04:10:58+00:00,0,0.01,7.95,0,0
2026-03-05T04:10:58+00:00,0,0.01,9.3,0,0
2026-03-05T04:10:58+00:00,0,0.23,9.97,0,0
2026-03-05T04:10:58+00:00,0,0.05,10.2,0,0
2026-03-05T04:10:58+00:00,0,0.02,7.56,0,0
2026-03-05T04:10:58+00:00,0,0.15,10.25,0,0
2026-03-05T04:10:58+00:00,0,0.01,10.4,0,0
2026-03-05T04:10:58+00:00,0,0.29,10.41,0,0
2026-03-05T04:10:58+00:00,0,0.25,10.7,0,0
2026-03-05T04:10:58+00:00,0,0.42,10.95,0,0
2026-03-05T04:10:58+00:00,0,0.64,11.37,0,0
2026-03-05T04:10:58+00:00,0,0.39,12.01,0,0
2026-03-05T04:10:58+00:00,0,0.17,4.55,0,0
2026-03-05T04:10:58+00:00,0,0.26,12.4,0,0
2026-03-05T04:10:58+00:00,0,2.12,12.66,0,0
2026-03-05T04:10:58+00:00,0,0.42,14.78,0,0
2026-03-05T04:10:58+00:00,0,-0.01,3.87,0,0
2026-03-05T04:11:00+00:00,0,0.2,9.04,0,0
2026-03-05T04:11:00+00:00,0,0.01,9.24,-1,1
2026-03-05T04:11:00+00:00,0,0.35,8.37,0,0
2026-03-05T04:11:00+00:00,5.39,0.01,9.25,5,-4
2026-03-05T04:11:00+00:00,-8.12,-1.36,1.14,0,0
2026-03-05T04:11:00+00:00,0,0.22,8.11,0,0
2026-03-05T04:11:00+00:00,0,0.04,8.33,0,0
2026-03-05T04:11:00+00:00,0,0.01,7.9,1,0
2026-03-05T04:11:00+00:00,0,0.01,7.91,0,0
2026-03-05T04:11:00+00:00,0,0.12,7.92,0,0
2026-03-05T04:11:00+00:00,0,0.04,8.04,0,0
2026-03-05T04:11:00+00:00,0,0.03,8.08,0,0
2026-03-05T04:11:00+00:00,0,0.01,8.72,0,0
2026-03-05T04:11:00+00:00,0,0.31,8.73,0,0
2026-03-05T04:11:01+00:00,0,0.82,7.04,0,0
2026-03-05T04:11:01+00:00,8.12,1.4,7.86,0,0
2026-03-05T04:11:01+00:00,0,0.01,7.03,0,0
2026-03-05T04:11:01+00:00,0,0.4,3.36,0,0
2026-03-05T04:11:01+00:00,0,0.17,3.76,0,0
2026-03-05T04:11:01+00:00,0,0.01,7.02,0,0
2026-03-05T04:11:01+00:00,0,0.17,2.87,0,0
2026-03-05T04:11:01+00:00,0,0.02,3.04,0,0
2026-03-05T04:11:01+00:00,0,0.06,3.06,0,0
2026-03-05T04:11:01+00:00,0,0.01,3.12,0,0
2026-03-05T04:11:01+00:00,0,0.23,3.13,0,0
2026-03-05T04:11:01+00:00,0,0.3,4.74,0,0
2026-03-05T04:11:01+00:00,0,0.15,5.04,0,0
2026-03-05T04:11:01+00:00,0,0.11,5.19,0,0
2026-03-05T04:11:01+00:00,0,0.51,5.3,0,0
2026-03-05T04:11:01+00:00,0,0.14,5.81,0,0
2026-03-05T04:11:01+00:00,0,0.15,5.95,0,0
2026-03-05T04:11:01+00:00,0,0.01,6.1,0,0
2026-03-05T04:11:01+00:00,0,0.01,6.11,0,-1
2026-03-05T04:11:01+00:00,0,0.14,6.12,0,0
2026-03-05T04:11:01+00:00,-2.5,-3.39,6.26,-1,1
2026-03-05T04:11:01+00:00,0,0.81,3.93,0,0
2026-03-05T04:11:01+00:00,2.5,3.46,5.37,1,-1
2026-03-05T04:11:01+00:00,0,0.06,6.33,0,0
2026-03-05T04:11:01+00:00,0,0.01,6.39,0,0
2026-03-05T04:11:01+00:00,0,0.01,6.4,0,0
2026-03-05T04:11:01+00:00,0,0.12,6.41,0,0
2026-03-05T04:11:01+00:00,0,0.25,6.53,0,0
2026-03-05T04:11:01+00:00,0,0.06,6.78,0,0
2026-03-05T04:11:01+00:00,0,0.01,2.86,-1,0.1
2026-03-05T04:11:01+00:00,0,0.18,6.84,0,0
2026-03-05T04:11:02+00:00,2.54,11.03,-5.63,3,-2
2026-03-05T04:11:02+00:00,0,0.09,2.21,0,0
2026-03-05T04:11:02+00:00,-0.04,-11.03,5.36,0,0.9
2026-03-05T04:11:02+00:00,0,0.01,-2.77,0,0
2026-03-05T04:11:02+00:00,0,0.54,1.67,0,0
